HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
=== Stock Screener — 2026-08-04 13:30 ===
Criteria: Above 50d EMA | Positive weekly gain | Market cap > $1B
Fetching universe...

  NASDAQ screener: 2791 stocks with market cap > $1B
  Top 5 by daily gain: GENVR(+86.4%), ATKR(+28.2%), SLBT(+24.4%), CRWV(+19.5%), TE(+18.5%)
  S&P 500 loaded: 503 tickers
Screening 2793 stocks via batched downloads...

  Screened 200/2793 (100 passed, 6 no-data)
  Screened 400/2793 (217 passed, 11 no-data)
  Screened 600/2793 (314 passed, 15 no-data)
  Screened 800/2793 (420 passed, 19 no-data)
  Screened 1000/2793 (523 passed, 20 no-data)
  Screened 1200/2793 (631 passed, 21 no-data)
  Screened 1400/2793 (718 passed, 23 no-data)
  Screened 1600/2793 (792 passed, 25 no-data)
  Screened 1800/2793 (859 passed, 26 no-data)
  Screened 2000/2793 (930 passed, 27 no-data)
  Screened 2200/2793 (991 passed, 29 no-data)
  Screened 2400/2793 (1040 passed, 31 no-data)
  Screened 2600/2793 (1091 passed, 34 no-data)
  Screened 2793/2793 (1130 passed, 39 no-data)

  Retrying 39 tickers with no data...
  After retry: 1130 passed

  Final: 1130 stocks passed all filters

  Enriching 163 of 1130 passers with sector/rating (top 150 momentum + top 30 movers)...

================================================================================
  1130 stocks passed all filters
  Sorted by composite momentum (MACD 35 | ROC 30 | Volume 25 | EMA 10)
  Rating: 5=Strong Buy → 1=Strong Sell | Vol Ratio: >1 = above avg volume
================================================================================

     Ticker    Price   Day%   Week%  MCap($B)                  Sector                                  Industry  Above EMA%   RSI  MACD  MACD Hist  ROC20%  Vol Ratio  Momentum  Rating
1054    LUV    48.06   2.10    3.78      23.0                     N/A                                       N/A        3.98  54.3  Bear      -0.13   -2.77       0.02       2.2     NaN
1055   MGTX    12.04   1.35    1.86       1.1                     N/A                                       N/A        4.23  50.1  Bear      -0.14  -17.87       0.02       2.2     NaN
1056   GPGI    15.08   2.10    3.43       4.3                     N/A                                       N/A        4.16  56.1  Bear      -0.02   -4.74       0.01       2.2     NaN
1057    AES    14.68  -0.20    0.18      10.5                     N/A                                       N/A        0.94  61.9  Bear      -0.00    1.61       0.01       2.2     NaN
1058     GS  1051.56   2.39    1.76     303.0                     N/A                                       N/A        1.75  50.6  Bear      -5.76    0.82       0.05       2.1     NaN
1059    OGN    13.56  -0.02    0.28       3.6                     N/A                                       N/A        3.33  63.1  Bear      -0.01    0.35       0.01       2.1     NaN
1060     EE    38.58  -1.14    3.36       4.4                     N/A                                       N/A        3.65  53.9  Bear      -0.16   -0.50       0.02       2.0     NaN
1061    CAH   232.53  -1.30    0.01      55.2                     N/A                                       N/A        3.82  55.2  Bear      -0.09   -3.00       0.01       2.0     NaN
1062    LYV   181.86   0.09    0.55      42.8                     N/A                                       N/A        3.67  54.5  Bear      -0.29   -1.12       0.02       2.0     NaN
1063   INVH    30.23  -0.85    0.60      18.0                     N/A                                       N/A        2.89  55.3  Bull       0.00    0.10       0.01       2.0     NaN
1064   RMIX    19.30   8.73    6.63       1.3                     N/A                                       N/A        3.85  52.9  Bear      -0.03   -6.08       0.01       2.0     NaN
1065   MIDD   136.27   0.34    0.87       6.1                     N/A                                       N/A        3.72  55.5  Bear      -0.01   -2.15       0.01       1.9     NaN
1066    CNC    64.30   0.85    0.61      31.5                     N/A                                       N/A        3.52  50.6  Bear      -0.42   -2.75       0.01       1.8     NaN
1067   RBRK    76.00   1.69    6.37      15.4                     N/A                                       N/A        3.22  50.6  Bear      -0.59  -12.68       0.02       1.8     NaN
1068   MCBS    35.67   0.20    0.42       1.0                     N/A                                       N/A        3.26  53.2  Bear      -0.11    0.09       0.01       1.8     NaN
1069   WTFC   161.92   0.10    0.52      10.9                     N/A                                       N/A        2.67  55.8  Bear      -0.22    0.29       0.00       1.7     NaN
1070   VIRT    59.58   1.21    1.55       9.1                     N/A                                       N/A        3.32  51.4  Bear      -0.20   -5.77       0.01       1.7     NaN
1071   GPCR    49.67   2.72    3.73       3.4                     N/A                                       N/A        3.11  52.6  Bear      -0.33  -12.28       0.02       1.7     NaN
1072   FFBC    34.07  -0.21    0.83       3.6                     N/A                                       N/A        3.10  52.6  Bear      -0.18   -0.70       0.01       1.7     NaN
1073     TD   120.66  -0.40    0.21     200.2                     N/A                                       N/A        3.13  53.5  Bear      -0.32    0.03       0.01       1.7     NaN
1074    KRC    38.67  -0.86    0.01       4.5                     N/A                                       N/A        3.10  50.3  Bear      -0.20   -0.35       0.00       1.6     NaN
1075   NWPX   130.98   2.79    3.75       1.2                     N/A                                       N/A        3.08  50.0  Bear      -0.98   -3.27       0.01       1.6     NaN
1076    WBI    33.35  -1.42    4.38       4.2                     N/A                                       N/A        3.13  49.8  Bear      -0.29   -0.57       0.01       1.6     NaN
1077   OMDA    20.55   0.20    0.59       1.2                     N/A                                       N/A        2.96  46.2  Bear      -0.41  -10.65       0.01       1.6     NaN
1078   NTCT    41.51   1.40    4.60       3.0                     N/A                                       N/A        2.96  53.3  Bear      -0.03   -2.02       0.01       1.6     NaN
1079  NMFCZ    25.09   0.16    0.34       2.7                     N/A                                       N/A        0.76  62.4  Bull       0.00    0.26       0.12       1.6     NaN
1080    AXP   346.78   0.60    3.02     232.8                     N/A                                       N/A        3.01  54.5  Bear      -1.09   -0.80       0.01       1.6     NaN
1081   OCSL    12.05   0.92    0.42       1.1                     N/A                                       N/A        1.77  54.2  Bear      -0.01    0.17       0.06       1.6     NaN
1082  CDZIP    22.38   0.36    0.81       1.9                     N/A                                       N/A        2.54  54.4  Bear      -0.01   -0.09       0.04       1.6     NaN
1083   RCUS    27.99   1.34    3.48       3.5                     N/A                                       N/A        2.90  50.2  Bear      -0.20   -7.47       0.01       1.5     NaN
1084    WST   345.28  -0.76    2.52      24.5                     N/A                                       N/A        2.72  50.5  Bear      -1.74   -2.97       0.02       1.5     NaN
1085   AMAT   539.16   4.04   13.16     411.4                     N/A                                       N/A        2.09  50.0  Bear      -3.73   -2.77       0.05       1.5     NaN
1086   PPLI    44.40   5.55    5.48       3.1                     N/A                                       N/A        2.26  55.0  Bear      -0.14   -6.77       0.05       1.5     NaN
1087   FROG    82.13  -0.33    7.46      10.0                     N/A                                       N/A        2.57  48.7  Bear      -0.77  -14.63       0.01       1.4     NaN
1088   CART    45.63   0.53    0.02      10.7                     N/A                                       N/A        2.72  52.0  Bear      -0.12   -5.10       0.01       1.4     NaN
1089  AGNCZ    25.36  -0.04    0.28      30.1                     N/A                                       N/A        1.04  63.4  Bear      -0.00    0.67       0.02       1.4     NaN
1090   TNGX    27.89   2.50    4.65       3.9                     N/A                                       N/A        2.58  49.9  Bear      -0.14   -7.40       0.01       1.4     NaN
1091    ASX    37.78   3.00   11.35      81.7                     N/A                                       N/A        1.98  50.1  Bear      -0.29   -4.72       0.04       1.3     NaN
1092   ABVX   124.92   0.11    0.56      10.7                     N/A                                       N/A        1.90  49.2  Bear      -1.77  -12.13       0.04       1.3     NaN
1093   GGAL    51.02   1.01    3.82       8.1                     N/A                                       N/A        2.57  51.7  Bear      -0.04   -0.06       0.00       1.3     NaN
1094    WMS   147.57   1.67    1.73      11.1                     N/A                                       N/A        2.40  54.7  Bear      -0.10   -1.00       0.01       1.3     NaN
1095   CLBT    14.87  -1.33    0.13       3.8                     N/A                                       N/A        2.56  50.9  Bear      -0.08  -10.26       0.01       1.3     NaN
1096   SDGR    15.44   1.05    0.98       1.1                     N/A                                       N/A        2.46  50.4  Bear      -0.06   -6.37       0.01       1.3     NaN
1097   HIMS    31.13   1.02    6.19       7.1                     N/A                                       N/A        2.00  50.0  Bear      -0.37  -13.92       0.02       1.2     NaN
1098   BBAR    19.20   1.53    2.32       3.9                     N/A                                       N/A        2.23  49.5  Bear      -0.12   -4.00       0.00       1.2     NaN
1099  AGNCP    25.17   0.00    0.48      29.8                     N/A                                       N/A        1.46  70.8  Bear      -0.00    0.44       0.01       1.2     NaN
1100   FLYW    16.75   0.69    1.12       2.0                     N/A                                       N/A        1.97  49.3  Bear      -0.14   -9.73       0.01       1.1     NaN
1101    ETV    14.89  -0.10    2.44       1.6                     N/A                                       N/A        1.52  54.7  Bear      -0.01   -0.25       0.04       1.1     NaN
1102   FRNM    11.43   3.81    6.13       1.2                     N/A                                       N/A        1.12  51.4  Bear      -0.09   -0.61       0.06       1.1     NaN
1103    VLY    14.51   0.07    0.14       8.0                     N/A                                       N/A        1.86  51.6  Bear      -0.05   -2.42       0.01       1.0     NaN
1104    PDO    13.09   0.23    1.47       1.9                     N/A                                       N/A        0.95  54.5  Bear      -0.00   -0.77       0.07       1.0     NaN
1105   BLBD    75.48   1.27    2.15       2.4                     N/A                                       N/A        1.87  48.8  Bear      -0.60   -5.18       0.01       1.0     NaN
1106   WAFD    37.36   0.00    1.80       2.8                     N/A                                       N/A        1.79  52.6  Bear      -0.06   -0.77       0.01       1.0     NaN
1107    GEV  1034.21   2.73    9.63     268.1                     N/A                                       N/A        1.16  51.3  Bear      -2.61   -3.98       0.03       0.9     NaN
1108   ABCL     5.92   1.55   11.92       1.7                     N/A                                       N/A        1.21  48.6  Bear      -0.04  -23.01       0.03       0.9     NaN
1109   NMAX     8.01   1.52    0.50       1.0                     N/A                                       N/A        1.56  50.3  Bear      -0.03   -8.35       0.02       0.9     NaN
1110   FIBK    38.18  -1.00    0.24       3.7                     N/A                                       N/A        1.62  50.0  Bear      -0.14   -2.50       0.01       0.9     NaN
1111    FSV   143.42  -0.19    0.28       6.3                     N/A                                       N/A        1.48  52.1  Bear      -0.10   -1.04       0.00       0.8     NaN
1112    KEY    22.84   0.13    0.93      24.7                     N/A                                       N/A        1.25  50.6  Bear      -0.07   -2.27       0.02       0.8     NaN
