HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
=== Stock Screener — 2026-07-31 13:30 ===
Criteria: Above 50d EMA | Positive weekly gain | Market cap > $1B
Fetching universe...

  NASDAQ screener: 2773 stocks with market cap > $1B
  Top 5 by daily gain: CORZW(+31.5%), FCEL(+30.6%), FRVO(+30.6%), IREN(+30.5%), PLPC(+30.0%)
  S&P 500 loaded: 503 tickers
Screening 2775 stocks via batched downloads...

  Screened 200/2775 (49 passed, 8 no-data)
  Screened 400/2775 (128 passed, 17 no-data)
  Screened 600/2775 (212 passed, 21 no-data)
  Screened 800/2775 (299 passed, 26 no-data)
  Screened 1000/2775 (416 passed, 28 no-data)
  Screened 1200/2775 (520 passed, 28 no-data)
  Screened 1400/2775 (616 passed, 30 no-data)
  Screened 1600/2775 (723 passed, 31 no-data)
  Screened 1800/2775 (813 passed, 36 no-data)
  Screened 2000/2775 (894 passed, 36 no-data)
  Screened 2200/2775 (974 passed, 38 no-data)
  Screened 2400/2775 (1054 passed, 38 no-data)
  Screened 2600/2775 (1136 passed, 38 no-data)
  Screened 2775/2775 (1213 passed, 40 no-data)

  Retrying 40 tickers with no data...
  After retry: 1213 passed

  Final: 1213 stocks passed all filters

  Enriching 163 of 1213 passers with sector/rating (top 150 momentum + top 30 movers)...

================================================================================
  1213 stocks passed all filters
  Sorted by composite momentum (MACD 35 | ROC 30 | Volume 25 | EMA 10)
  Rating: 5=Strong Buy → 1=Strong Sell | Vol Ratio: >1 = above avg volume
================================================================================

     Ticker    Price   Day%  Week%  MCap($B)                  Sector                                  Industry  Above EMA%   RSI  MACD  MACD Hist  ROC20%  Vol Ratio  Momentum  Rating
1088   OPLN    40.49  -0.06   2.96       4.3                     N/A                                       N/A        5.08  55.3  Bear      -0.04   -0.28       0.00       2.6     NaN
1089   IDYA    36.11  -0.80   2.01       3.2                     N/A                                       N/A        5.02  52.8  Bear      -0.25   -4.09       0.01       2.6     NaN
1090  ADAML    24.45   0.00   0.08       2.2                     N/A                                       N/A        1.41  62.9  Bear      -0.02    0.62       0.15       2.6     NaN
1091   AXON   524.65  -0.12   4.44      42.3                     N/A                                       N/A        4.97  51.4  Bear      -4.30  -12.13       0.02       2.6     NaN
1092    VYX     8.16   0.00   6.39       1.1                     N/A                                       N/A        4.58  53.0  Bear      -0.01   -6.21       0.03       2.5     NaN
1093   AMPL     8.52  -1.05   5.19       1.1                     N/A                                       N/A        4.26  49.4  Bear      -0.15   -3.62       0.04       2.5     NaN
1094   GBTG     9.44   0.16   0.27       5.0                     N/A                                       N/A        3.72  74.1  Bear      -0.01    0.37       0.03       2.5     NaN
1095   EFSC    66.21   0.39   0.33       2.4                     N/A                                       N/A        3.39  54.3  Bear      -0.20    0.62       0.01       2.4     NaN
1096   UVSP    44.26  -0.32   0.36       1.2                     N/A                                       N/A        4.17  54.8  Bear      -0.11    0.29       0.01       2.4     NaN
1097   USFD   100.16  -0.39   3.08      22.1                     N/A                                       N/A        4.76  56.2  Bear      -0.04   -3.96       0.00       2.4     NaN
1098     GE   358.08   0.86   1.23     368.4                     N/A                                       N/A        4.11  54.3  Bear      -0.45   -5.03       0.04       2.4     NaN
1099   FRHC   155.45   0.21   2.93       9.5                     N/A                                       N/A        4.05  52.8  Bear      -0.63   -4.17       0.04       2.3     NaN
1100   PFBC   106.35   1.78   3.29       1.5                     N/A                                       N/A        4.48  57.4  Bear      -0.36   -0.01       0.00       2.3     NaN
1101     NP    31.18  -1.52   3.11       4.3                     N/A                                       N/A        4.45  50.9  Bear      -0.05   -6.14       0.01       2.3     NaN
1102   MNST    97.02  -0.65   3.78      95.5                     N/A                                       N/A        4.37  55.2  Bear      -0.18   -0.59       0.02       2.3     NaN
1103    WBS    77.31   0.01   1.62      12.5                     N/A                                       N/A        2.98  58.2  Bear      -0.00    0.76       0.00       2.3     NaN
1104   BWNB    25.24   0.16   0.28       2.6                     N/A                                       N/A        1.15  69.5  Bear      -0.00    1.00       0.09       2.3     NaN
1105   KLAR    18.83  -0.89   8.47      13.4                     N/A                                       N/A        4.16  52.2  Bear      -0.08   -4.51       0.03       2.3     NaN
1106   SIRI    30.41  -1.81   2.05      10.4                     N/A                                       N/A        4.13  51.7  Bear      -0.04   -0.33       0.03       2.3     NaN
1107   HAPN    19.39   0.31   7.36       2.2                     N/A                                       N/A        4.43  53.5  Bear      -0.07   -1.52       0.00       2.3     NaN
1108   ABVX   126.47   1.72   0.61      10.7                     N/A                                       N/A        3.28  50.6  Bear      -2.11  -12.57       0.08       2.3     NaN
1109     DV    10.93  -1.00   3.50       1.7                     N/A                                       N/A        0.60  48.2  Bear      -0.07   -4.46       0.23       2.2     NaN
1110     DT    44.15   0.10   6.07      12.9                     N/A                                       N/A        4.19  54.6  Bear      -0.06   -1.40       0.01       2.2     NaN
1111   HNGE    76.00   1.18   2.27       5.8                     N/A                                       N/A        4.23  45.2  Bear      -1.99   -9.58       0.01       2.2     NaN
1112    HLN     9.89  -2.23   1.07      45.0                     N/A                                       N/A        2.59  53.1  Bear      -0.01    0.66       0.02       2.1     NaN
1113   TRIN    17.61   1.18   2.06       1.6                     N/A                                       N/A        3.29  55.2  Bear      -0.05   -0.02       0.05       2.1     NaN
1114    FNB    19.07   0.42   0.10       6.8                     N/A                                       N/A        2.79  54.3  Bear      -0.04    0.21       0.06       2.1     NaN
1115   RAMP    37.83   0.09   0.41       2.3                     N/A                                       N/A        3.58  58.9  Bear      -0.08    0.25       0.01       2.1     NaN
1116    LYV   180.83  -1.49   2.02      43.2                     N/A                                       N/A        3.23  54.0  Bear      -0.19   -3.09       0.05       2.1     NaN
1117   IRDM    47.98   0.71   4.81       5.0                     N/A                                       N/A        4.05  52.1  Bear      -0.18  -10.73       0.00       2.0     NaN
1118   HRMY    35.81  -0.14   1.39       2.1                     N/A                                       N/A        3.89  53.1  Bear      -0.05   -3.89       0.01       2.0     NaN
1119   DNLI    24.00  -1.44   3.85       3.9                     N/A                                       N/A        3.75  51.4  Bear      -0.10   -7.08       0.02       2.0     NaN
1120   CSWC    23.72   0.55   1.15       1.5                     N/A                                       N/A        1.63  53.2  Bear      -0.04    0.77       0.05       2.0     NaN
1121    COO    71.85  -1.10   2.19      14.2                     N/A                                       N/A        3.52  55.4  Bear      -0.08   -3.17       0.02       1.9     NaN
1122   KSPI    88.96  -0.09   3.70      16.9                     N/A                                       N/A        3.49  56.5  Bear      -0.06   -0.96       0.02       1.9     NaN
1123  ADAMM    25.08   0.11   0.08       2.3                     N/A                                       N/A        0.88  57.4  Bear      -0.02    1.10       0.04       1.9     NaN
1124  VLYPP    25.05   0.08   0.16      13.9                     N/A                                       N/A        0.86  58.9  Bear      -0.01    1.21       0.03       1.9     NaN
1125    RRR    64.56  -0.57   1.00       6.8                     N/A                                       N/A        3.68  52.8  Bear      -0.20   -1.59       0.01       1.9     NaN
1126    SHC    17.66  -1.09   1.76       5.1                     N/A                                       N/A        3.80  53.6  Bear      -0.07   -1.53       0.00       1.9     NaN
1127   RDNT    62.68  -0.02   1.80       4.9                     N/A                                       N/A        3.35  53.3  Bear      -0.20   -8.83       0.02       1.8     NaN
1128   IRMD    97.74   2.66   3.44       1.2                     N/A                                       N/A        3.32  56.9  Bear      -0.08   -3.20       0.01       1.8     NaN
1129    SNA   409.15   0.03   1.25      21.2                     N/A                                       N/A        3.31  54.7  Bear      -0.39   -0.71       0.01       1.8     NaN
1130   LIVN    80.80  -0.31   3.34       4.5                     N/A                                       N/A        3.49  52.8  Bear      -0.14   -3.37       0.01       1.8     NaN
1131    OGN    13.54  -0.05   0.17       3.6                     N/A                                       N/A        3.52  61.3  Bear      -0.01   -0.05       0.01       1.8     NaN
1132   DRVN    14.52   1.15   6.65       2.4                     N/A                                       N/A        2.82  51.2  Bear      -0.08    0.31       0.01       1.8     NaN
1133  MBINL    24.92   0.02   0.44       1.1                     N/A                                       N/A        1.24  58.1  Bear      -0.00    0.46       0.09       1.8     NaN
1134   TILE    33.35  -1.33   1.12       2.0                     N/A                                       N/A        3.37  51.7  Bear      -0.05   -6.50       0.01       1.8     NaN
1135   BROS    65.72   0.45   2.70      11.4                     N/A                                       N/A        3.43  51.4  Bear      -0.29   -8.92       0.01       1.8     NaN
1136   LAUR    37.68  -1.90   1.84       5.4                     N/A                                       N/A        3.12  52.7  Bear      -0.05   -1.36       0.01       1.7     NaN
1137   RYTM   105.26  -0.45   3.10       7.2                     N/A                                       N/A        3.30  50.5  Bear      -0.76   -7.80       0.01       1.7     NaN
1138  SENEA   167.85   0.33   0.98       1.1                     N/A                                       N/A        3.33  51.4  Bear      -0.79   -8.77       0.01       1.7     NaN
1139   PENN    20.59   0.34   0.54       2.7                     N/A                                       N/A        2.78  48.9  Bear      -0.08   -6.49       0.04       1.7     NaN
